41.20000	 0.00000	 1.52408
41.25000	 0.00000	 1.51648
41.30000	 0.00000	 1.50892
41.35000	 0.00000	 1.50139
41.40000	 0.00000	 1.49390
41.45000	 0.00000	 1.48645
41.50000	 0.00000	 1.47904
41.55000	 0.00000	 1.47166
41.60000	 0.00000	 1.46432
41.65000	 0.00000	 1.45702
41.70000	 0.00000	 1.44975
41.75000	 0.00000	 1.44252
41.80000	 0.00000	 1.43533
41.85000	 0.00000	 1.42817
41.90000	 0.00000	 1.42104
41.95000	 0.00000	 1.41396
42.00000	 0.00000	 1.40691
42.05000	 0.00000	 1.39989
42.10000	 0.00000	 1.39291
42.15000	 0.00000	 1.38596
42.20000	 0.00000	 1.37905
42.25000	 0.00000	 1.37217
42.30000	 0.00000	 1.36532
42.35000	 0.00000	 1.35852
42.40000	 0.00000	 1.35174
42.45000	 0.00000	 1.34500
42.50000	 0.00000	 1.33829
42.55000	 0.00000	 1.33161
42.60000	 0.00000	 1.32497
42.65000	 0.00000	 1.31837
42.70000	 0.00000	 1.31179
42.75000	 0.00000	 1.30525
42.80000	 0.00000	 1.29874
42.85000	 0.00000	 1.29226
42.90000	 0.00000	 1.28581
42.95000	 0.00000	 1.27940
43.00000	 0.00000	 1.27302
43.05000	 0.00000	 1.26667
43.10000	 0.00000	 1.26035
43.15000	 0.00000	 1.25407
43.20000	 0.00000	 1.24781
43.25000	 0.00000	 1.24159
43.30000	 0.00000	 1.23540
43.35000	 0.00000	 1.22924
43.40000	 0.00000	 1.22310
43.45000	 0.00000	 1.21700
43.50000	 0.00000	 1.21093
43.55000	 0.00000	 1.20490
43.60000	 0.00000	 1.19889
43.65000	 0.00000	 1.19291
43.70000	 0.00000	 1.18696
43.75000	 0.00000	 1.18104
43.80000	 0.00000	 1.17515
43.85000	 0.00000	 1.16928
43.90000	 0.00000	 1.16345
43.95000	 0.00000	 1.15765
44.00000	 0.00000	 1.15188
44.05000	 0.00000	 1.14613
44.10000	 0.00000	 1.14042
44.15000	 0.00000	 1.13473
44.20000	 0.00000	 1.12907
44.25000	 0.00000	 1.12344
44.30000	 0.00000	 1.11783
44.35000	 0.00000	 1.11226
44.40000	 0.00000	 1.10671
44.45000	 0.00000	 1.10119
44.50000	 0.00000	 1.09570
44.55000	 0.00000	 1.09023
44.60000	 0.00000	 1.08480
44.65000	 0.00000	 1.07939
44.70000	 0.00000	 1.07400
44.75000	 0.00000	 1.06865
44.80000	 0.00000	 1.06332
44.85000	 0.00000	 1.05801
44.90000	 0.00000	 1.05274
44.95000	 0.00000	 1.04749
45.00000	 0.00000	 1.04226
45.05000	 0.00000	 1.03706
45.10000	 0.00000	 1.03189
45.15000	 0.00000	 1.02674
45.20000	 0.00000	 1.02162
45.25000	 0.00000	 1.01653
45.30000	 0.00000	 1.01146
45.35000	 0.00000	 1.00641
45.40000	 0.00000	 1.00139
45.45000	 0.00000	 0.99640
45.50000	 0.00000	 0.99143
45.55000	 0.00000	 0.98648
45.60000	 0.00000	 0.98156
45.65000	 0.00000	 0.97667
45.70000	 0.00000	 0.97180
45.75000	 0.00000	 0.96695
45.80000	 0.00000	 0.96213
45.85000	 0.00000	 0.95733
45.90000	 0.00000	 0.95255
45.95000	 0.00000	 0.94780
46.00000	 0.00000	 0.94308
46.05000	 0.00000	 0.93837
46.10000	 0.00000	 0.93369
46.15000	 0.00000	 0.92904
46.20000	 0.00000	 0.92440
46.25000	 0.00000	 0.91979
46.30000	 0.00000	 0.91520
46.35000	 0.00000	 0.91064
46.40000	 0.00000	 0.90610
46.45000	 0.00000	 0.90158
46.50000	 0.00000	 0.89708
46.55000	 0.00000	 0.89261
46.60000	 0.00000	 0.88816
46.65000	 0.00000	 0.88373
46.70000	 0.00000	 0.87932
46.75000	 0.00000	 0.87493
46.80000	 0.00000	 0.87057
46.85000	 0.00000	 0.86623
46.90000	 0.00000	 0.86191
46.95000	 0.00000	 0.85761
47.00000	 0.00000	 0.85333
47.05000	 0.00000	 0.84908
47.10000	 0.00000	 0.84484
47.15000	 0.00000	 0.84063
47.20000	 0.00000	 0.83643
47.25000	 0.00000	 0.83226
47.30000	 0.00000	 0.82811
47.35000	 0.00000	 0.82398
47.40000	 0.00000	 0.81987
47.45000	 0.00000	 0.81578
47.50000	 0.00000	 0.81171
47.55000	 0.00000	 0.80767
47.60000	 0.00000	 0.80364
47.65000	 0.00000	 0.79963
47.70000	 0.00000	 0.79564
47.75000	 0.00000	 0.79167
47.80000	 0.00000	 0.78772
47.85000	 0.00000	 0.78380
47.90000	 0.00000	 0.77989
47.95000	 0.00000	 0.77600
48.00000	 0.00000	 0.77213
48.05000	 0.00000	 0.76827
48.10000	 0.00000	 0.76444
48.15000	 0.00000	 0.76063
48.20000	 0.00000	 0.75684
48.25000	 0.00000	 0.75306
48.30000	 0.00000	 0.74931
48.35000	 0.00000	 0.74557
48.40000	 0.00000	 0.74185
48.45000	 0.00000	 0.73815
48.50000	 0.00000	 0.73447
48.55000	 0.00000	 0.73081
48.60000	 0.00000	 0.72716
48.65000	 0.00000	 0.72353
48.70000	 0.00000	 0.71993
48.75000	 0.00000	 0.71633
48.80000	 0.00000	 0.71276
48.85000	 0.00000	 0.70921
48.90000	 0.00000	 0.70567
48.95000	 0.00000	 0.70215
49.00000	 0.00000	 0.69865
49.05000	 0.00000	 0.69516
49.10000	 0.00000	 0.69170
49.15000	 0.00000	 0.68825
49.20000	 0.00000	 0.68481
49.25000	 0.00000	 0.68140
49.30000	 0.00000	 0.67800
49.35000	 0.00000	 0.67462
49.40000	 0.00000	 0.67125
49.45000	 0.00000	 0.66791
49.50000	 0.00000	 0.66457
49.55000	 0.00000	 0.66126
49.60000	 0.00000	 0.65796
49.65000	 0.00000	 0.65468
49.70000	 0.00000	 0.65142
49.75000	 0.00000	 0.64817
49.80000	 0.00000	 0.64493
49.85000	 0.00000	 0.64172
49.90000	 0.00000	 0.63852
49.95000	 0.00000	 0.63533
50.00000	 0.00000	 0.63216
50.05000	 0.00000	 0.62901
50.10000	 0.00000	 0.62587
50.15000	 0.00000	 0.62275
50.20000	 0.00000	 0.61965
50.25000	 0.00000	 0.61656
50.30000	 0.00000	 0.61348
50.35000	 0.00000	 0.61042
50.40000	 0.00000	 0.60738
50.45000	 0.00000	 0.60435
50.50000	 0.00000	 0.60133
50.55000	 0.00000	 0.59833
50.60000	 0.00000	 0.59535
50.65000	 0.00000	 0.59238
50.70000	 0.00000	 0.58943
50.75000	 0.00000	 0.58649
50.80000	 0.00000	 0.58356
50.85000	 0.00000	 0.58065
50.90000	 0.00000	 0.57775
50.95000	 0.00000	 0.57487
51.00000	 0.00000	 0.57200
51.05000	 0.00000	 0.56915
51.10000	 0.00000	 0.56631
51.15000	 0.00000	 0.56349
51.20000	 0.00000	 0.56068
51.25000	 0.00000	 0.55788
51.30000	 0.00000	 0.55510
51.35000	 0.00000	 0.55233
51.40000	 0.00000	 0.54958
51.45000	 0.00000	 0.54684
51.50000	 0.00000	 0.54411
51.55000	 0.00000	 0.54139
51.60000	 0.00000	 0.53869
51.65000	 0.00000	 0.53601
51.70000	 0.00000	 0.53333
51.75000	 0.00000	 0.53067
51.80000	 0.00000	 0.52803
51.85000	 0.00000	 0.52539
51.90000	 0.00000	 0.52277
51.95000	 0.00000	 0.52017
52.00000	 0.00000	 0.51757
52.05000	 0.00000	 0.51499
52.10000	 0.00000	 0.51242
52.15000	 0.00000	 0.50987
52.20000	 0.00000	 0.50732
52.25000	 0.00000	 0.50479
52.30000	 0.00000	 0.50227
52.35000	 0.00000	 0.49977
52.40000	 0.00000	 0.49728
52.45000	 0.00000	 0.49480
52.50000	 0.00000	 0.49233
52.55000	 0.00000	 0.48987
52.60000	 0.00000	 0.48743
52.65000	 0.00000	 0.48500
52.70000	 0.00000	 0.48258
52.75000	 0.00000	 0.48017
52.80000	 0.00000	 0.47778
52.85000	 0.00000	 0.47540
52.90000	 0.00000	 0.47302
52.95000	 0.00000	 0.47067
53.00000	 0.00000	 0.46832
53.05000	 0.00000	 0.46598
53.10000	 0.00000	 0.46366
53.15000	 0.00000	 0.46135
53.20000	 0.00000	 0.45904
53.25000	 0.00000	 0.45676
53.30000	 0.00000	 0.45448
53.35000	 0.00000	 0.45221
53.40000	 0.00000	 0.44996
53.45000	 0.00000	 0.44771
53.50000	 0.00000	 0.44548
53.55000	 0.00000	 0.44326
53.60000	 0.00000	 0.44105
53.65000	 0.00000	 0.43885
53.70000	 0.00000	 0.43666
53.75000	 0.00000	 0.43448
53.80000	 0.00000	 0.43231
53.85000	 0.00000	 0.43016
53.90000	 0.00000	 0.42801
53.95000	 0.00000	 0.42588
54.00000	 0.00000	 0.42375
54.05000	 0.00000	 0.42164
54.10000	 0.00000	 0.41954
54.15000	 0.00000	 0.41744
54.20000	 0.00000	 0.41536
54.25000	 0.00000	 0.41329
54.30000	 0.00000	 0.41123
54.35000	 0.00000	 0.40918
54.40000	 0.00000	 0.40714
54.45000	 0.00000	 0.40511
54.50000	 0.00000	 0.40309
54.55000	 0.00000	 0.40107
54.60000	 0.00000	 0.39907
54.65000	 0.00000	 0.39708
54.70000	 0.00000	 0.39510
54.75000	 0.00000	 0.39313
54.80000	 0.00000	 0.39117
54.85000	 0.00000	 0.38922
54.90000	 0.00000	 0.38728
54.95000	 0.00000	 0.38535
55.00000	 0.00000	 0.38343
55.05000	 0.00000	 0.38151
55.10000	 0.00000	 0.37961
55.15000	 0.00000	 0.37772
55.20000	 0.00000	 0.37583
55.25000	 0.00000	 0.37396
55.30000	 0.00000	 0.37209
55.35000	 0.00000	 0.37024
55.40000	 0.00000	 0.36839
55.45000	 0.00000	 0.36655
55.50000	 0.00000	 0.36473
55.55000	 0.00000	 0.36291
55.60000	 0.00000	 0.36110
55.65000	 0.00000	 0.35930
55.70000	 0.00000	 0.35750
55.75000	 0.00000	 0.35572
55.80000	 0.00000	 0.35395
55.85000	 0.00000	 0.35218
55.90000	 0.00000	 0.35043
55.95000	 0.00000	 0.34868
56.00000	 0.00000	 0.34694
56.05000	 0.00000	 0.34521
56.10000	 0.00000	 0.34349
56.15000	 0.00000	 0.34177
56.20000	 0.00000	 0.34007
56.25000	 0.00000	 0.33837
56.30000	 0.00000	 0.33668
56.35000	 0.00000	 0.33501
56.40000	 0.00000	 0.33333
56.45000	 0.00000	 0.33167
56.50000	 0.00000	 0.33002
56.55000	 0.00000	 0.32837
56.60000	 0.00000	 0.32673
56.65000	 0.00000	 0.32510
56.70000	 0.00000	 0.32348
56.75000	 0.00000	 0.32187
56.80000	 0.00000	 0.32026
56.85000	 0.00000	 0.31867
56.90000	 0.00000	 0.31708
56.95000	 0.00000	 0.31550
57.00000	 0.00000	 0.31392
57.05000	 0.00000	 0.31236
57.10000	 0.00000	 0.31080
57.15000	 0.00000	 0.30925
57.20000	 0.00000	 0.30771
57.25000	 0.00000	 0.30617
57.30000	 0.00000	 0.30465
57.35000	 0.00000	 0.30313
57.40000	 0.00000	 0.30161
57.45000	 0.00000	 0.30011
57.50000	 0.00000	 0.29861
57.55000	 0.00000	 0.29712
57.60000	 0.00000	 0.29564
57.65000	 0.00000	 0.29417
57.70000	 0.00000	 0.29270
57.75000	 0.00000	 0.29124
57.80000	 0.00000	 0.28979
57.85000	 0.00000	 0.28834
57.90000	 0.00000	 0.28690
57.95000	 0.00000	 0.28547
58.00000	 0.00000	 0.28405
58.05000	 0.00000	 0.28263
58.10000	 0.00000	 0.28122
58.15000	 0.00000	 0.27982
58.20000	 0.00000	 0.27842
58.25000	 0.00000	 0.27704
58.30000	 0.00000	 0.27565
58.35000	 0.00000	 0.27428
58.40000	 0.00000	 0.27291
58.45000	 0.00000	 0.27155
58.50000	 0.00000	 0.27020
58.55000	 0.00000	 0.26885
58.60000	 0.00000	 0.26751
58.65000	 0.00000	 0.26617
58.70000	 0.00000	 0.26485
58.75000	 0.00000	 0.26352
58.80000	 0.00000	 0.26221
58.85000	 0.00000	 0.26090
58.90000	 0.00000	 0.25960
58.95000	 0.00000	 0.25831
59.00000	 0.00000	 0.25702
59.05000	 0.00000	 0.25574
59.10000	 0.00000	 0.25446
59.15000	 0.00000	 0.25319
59.20000	 0.00000	 0.25193
59.25000	 0.00000	 0.25067
59.30000	 0.00000	 0.24942
59.35000	 0.00000	 0.24818
59.40000	 0.00000	 0.24694
59.45000	 0.00000	 0.24571
59.50000	 0.00000	 0.24448
59.55000	 0.00000	 0.24326
59.60000	 0.00000	 0.24205
59.65000	 0.00000	 0.24084
59.70000	 0.00000	 0.23964
59.75000	 0.00000	 0.23845
59.80000	 0.00000	 0.23726
59.85000	 0.00000	 0.23607
59.90000	 0.00000	 0.23490
59.95000	 0.00000	 0.23373
60.00000	 0.00000	 0.23256
60.05000	 0.00000	 0.23140
60.10000	 0.00000	 0.23025
60.15000	 0.00000	 0.22910
60.20000	 0.00000	 0.22795
60.25000	 0.00000	 0.22682
60.30000	 0.00000	 0.22569
60.35000	 0.00000	 0.22456
60.40000	 0.00000	 0.22344
60.45000	 0.00000	 0.22233
60.50000	 0.00000	 0.22122
60.55000	 0.00000	 0.22011
60.60000	 0.00000	 0.21902
60.65000	 0.00000	 0.21792
60.70000	 0.00000	 0.21684
60.75000	 0.00000	 0.21576
60.80000	 0.00000	 0.21468
60.85000	 0.00000	 0.21361
60.90000	 0.00000	 0.21254
60.95000	 0.00000	 0.21148
61.00000	 0.00000	 0.21043
61.05000	 0.00000	 0.20938
61.10000	 0.00000	 0.20834
61.15000	 0.00000	 0.20730
61.20000	 0.00000	 0.20626
61.25000	 0.00000	 0.20523
61.30000	 0.00000	 0.20421
61.35000	 0.00000	 0.20319
61.40000	 0.00000	 0.20218
61.45000	 0.00000	 0.20117
61.50000	 0.00000	 0.20017
61.55000	 0.00000	 0.19917
61.60000	 0.00000	 0.19817
61.65000	 0.00000	 0.19719
61.70000	 0.00000	 0.19620
61.75000	 0.00000	 0.19522
61.80000	 0.00000	 0.19425
61.85000	 0.00000	 0.19328
61.90000	 0.00000	 0.19232
61.95000	 0.00000	 0.19136
62.00000	 0.00000	 0.19040
62.05000	 0.00000	 0.18945
62.10000	 0.00000	 0.18851
62.15000	 0.00000	 0.18757
62.20000	 0.00000	 0.18663
62.25000	 0.00000	 0.18570
62.30000	 0.00000	 0.18478
62.35000	 0.00000	 0.18386
62.40000	 0.00000	 0.18294
62.45000	 0.00000	 0.18203
62.50000	 0.00000	 0.18112
62.55000	 0.00000	 0.18021
62.60000	 0.00000	 0.17932
62.65000	 0.00000	 0.17842
62.70000	 0.00000	 0.17753
62.75000	 0.00000	 0.17665
62.80000	 0.00000	 0.17576
62.85000	 0.00000	 0.17489
62.90000	 0.00000	 0.17402
62.95000	 0.00000	 0.17315
63.00000	 0.00000	 0.17228
63.05000	 0.00000	 0.17143
63.10000	 0.00000	 0.17057
63.15000	 0.00000	 0.16972
63.20000	 0.00000	 0.16887
63.25000	 0.00000	 0.16803
63.30000	 0.00000	 0.16719
63.35000	 0.00000	 0.16636
63.40000	 0.00000	 0.16553
63.45000	 0.00000	 0.16470
63.50000	 0.00000	 0.16388
63.55000	 0.00000	 0.16306
63.60000	 0.00000	 0.16225
63.65000	 0.00000	 0.16144
63.70000	 0.00000	 0.16064
63.75000	 0.00000	 0.15984
63.80000	 0.00000	 0.15904
63.85000	 0.00000	 0.15825
63.90000	 0.00000	 0.15746
63.95000	 0.00000	 0.15667
64.00000	 0.00000	 0.15589
64.05000	 0.00000	 0.15511
64.10000	 0.00000	 0.15434
64.15000	 0.00000	 0.15357
64.20000	 0.00000	 0.15280
64.25000	 0.00000	 0.15204
64.30000	 0.00000	 0.15128
64.35000	 0.00000	 0.15053
64.40000	 0.00000	 0.14978
64.45000	 0.00000	 0.14903
64.50000	 0.00000	 0.14829
64.55000	 0.00000	 0.14755
64.60000	 0.00000	 0.14681
64.65000	 0.00000	 0.14608
64.70000	 0.00000	 0.14535
64.75000	 0.00000	 0.14463
64.80000	 0.00000	 0.14390
64.85000	 0.00000	 0.14319
64.90000	 0.00000	 0.14247
64.95000	 0.00000	 0.14176
65.00000	 0.00000	 0.14105
65.05000	 0.00000	 0.14035
65.10000	 0.00000	 0.13965
65.15000	 0.00000	 0.13895
65.20000	 0.00000	 0.13826
65.25000	 0.00000	 0.13757
65.30000	 0.00000	 0.13689
65.35000	 0.00000	 0.13620
65.40000	 0.00000	 0.13552
65.45000	 0.00000	 0.13485
65.50000	 0.00000	 0.13418
65.55000	 0.00000	 0.13351
65.60000	 0.00000	 0.13284
65.65000	 0.00000	 0.13218
65.70000	 0.00000	 0.13152
65.75000	 0.00000	 0.13086
65.80000	 0.00000	 0.13021
65.85000	 0.00000	 0.12956
65.90000	 0.00000	 0.12891
65.95000	 0.00000	 0.12827
66.00000	 0.00000	 0.12763
66.05000	 0.00000	 0.12700
66.10000	 0.00000	 0.12636
66.15000	 0.00000	 0.12573
66.20000	 0.00000	 0.12510
66.25000	 0.00000	 0.12448
66.30000	 0.00000	 0.12386
66.35000	 0.00000	 0.12324
66.40000	 0.00000	 0.12263
66.45000	 0.00000	 0.12202
66.50000	 0.00000	 0.12141
66.55000	 0.00000	 0.12080
66.60000	 0.00000	 0.12020
66.65000	 0.00000	 0.11960
66.70000	 0.00000	 0.11900
66.75000	 0.00000	 0.11841
66.80000	 0.00000	 0.11782
66.85000	 0.00000	 0.11723
66.90000	 0.00000	 0.11665
66.95000	 0.00000	 0.11606
67.00000	 0.00000	 0.11549
67.05000	 0.00000	 0.11491
67.10000	 0.00000	 0.11434
67.15000	 0.00000	 0.11377
67.20000	 0.00000	 0.11320
67.25000	 0.00000	 0.11263
67.30000	 0.00000	 0.11207
67.35000	 0.00000	 0.11151
67.40000	 0.00000	 0.11096
67.45000	 0.00000	 0.11040
67.50000	 0.00000	 0.10985
67.55000	 0.00000	 0.10931
67.60000	 0.00000	 0.10876
67.65000	 0.00000	 0.10822
67.70000	 0.00000	 0.10768
67.75000	 0.00000	 0.10714
67.80000	 0.00000	 0.10661
67.85000	 0.00000	 0.10608
67.90000	 0.00000	 0.10555
67.95000	 0.00000	 0.10502
68.00000	 0.00000	 0.10450
68.05000	 0.00000	 0.10397
68.10000	 0.00000	 0.10346
68.15000	 0.00000	 0.10294
68.20000	 0.00000	 0.10243
68.25000	 0.00000	 0.10192
68.30000	 0.00000	 0.10141
68.35000	 0.00000	 0.10090
68.40000	 0.00000	 0.10040
68.45000	 0.00000	 0.09990
68.50000	 0.00000	 0.09940
68.55000	 0.00000	 0.09890
68.60000	 0.00000	 0.09841
68.65000	 0.00000	 0.09792
68.70000	 0.00000	 0.09743
68.75000	 0.00000	 0.09695
68.80000	 0.00000	 0.09646
68.85000	 0.00000	 0.09598
68.90000	 0.00000	 0.09550
68.95000	 0.00000	 0.09503
69.00000	 0.00000	 0.09455
69.05000	 0.00000	 0.09408
69.10000	 0.00000	 0.09361
69.15000	 0.00000	 0.09314
69.20000	 0.00000	 0.09268
69.25000	 0.00000	 0.09222
69.30000	 0.00000	 0.09176
69.35000	 0.00000	 0.09130
69.40000	 0.00000	 0.09084
69.45000	 0.00000	 0.09039
69.50000	 0.00000	 0.08994
69.55000	 0.00000	 0.08949
69.60000	 0.00000	 0.08905
69.65000	 0.00000	 0.08860
69.70000	 0.00000	 0.08816
69.75000	 0.00000	 0.08772
69.80000	 0.00000	 0.08728
69.85000	 0.00000	 0.08685
69.90000	 0.00000	 0.08641
69.95000	 0.00000	 0.08598
70.00000	 0.00000	 0.08555
70.05000	 0.00000	 0.08513
70.10000	 0.00000	 0.08470
70.15000	 0.00000	 0.08428
70.20000	 0.00000	 0.08386
70.25000	 0.00000	 0.08344
70.30000	 0.00000	 0.08303
70.35000	 0.00000	 0.08261
70.40000	 0.00000	 0.08220
70.45000	 0.00000	 0.08179
70.50000	 0.00000	 0.08138
70.55000	 0.00000	 0.08098
70.60000	 0.00000	 0.08057
70.65000	 0.00000	 0.08017
70.70000	 0.00000	 0.07977
70.75000	 0.00000	 0.07937
70.80000	 0.00000	 0.07898
70.85000	 0.00000	 0.07858
70.90000	 0.00000	 0.07819
70.95000	 0.00000	 0.07780
71.00000	 0.00000	 0.07741
71.05000	 0.00000	 0.07703
71.10000	 0.00000	 0.07664
71.15000	 0.00000	 0.07626
71.20000	 0.00000	 0.07588
71.25000	 0.00000	 0.07550
71.30000	 0.00000	 0.07512
71.35000	 0.00000	 0.07475
71.40000	 0.00000	 0.07438
71.45000	 0.00000	 0.07401
71.50000	 0.00000	 0.07364
71.55000	 0.00000	 0.07327
71.60000	 0.00000	 0.07290
71.65000	 0.00000	 0.07254
71.70000	 0.00000	 0.07218
71.75000	 0.00000	 0.07182
71.80000	 0.00000	 0.07146
71.85000	 0.00000	 0.07110
71.90000	 0.00000	 0.07075
71.95000	 0.00000	 0.07040
72.00000	 0.00000	 0.07005
72.05000	 0.00000	 0.06970
72.10000	 0.00000	 0.06935
72.15000	 0.00000	 0.06900
72.20000	 0.00000	 0.06866
72.25000	 0.00000	 0.06832
72.30000	 0.00000	 0.06798
72.35000	 0.00000	 0.06764
72.40000	 0.00000	 0.06730
72.45000	 0.00000	 0.06696
72.50000	 0.00000	 0.06663
72.55000	 0.00000	 0.06630
72.60000	 0.00000	 0.06597
72.65000	 0.00000	 0.06564
72.70000	 0.00000	 0.06531
72.75000	 0.00000	 0.06498
72.80000	 0.00000	 0.06466
72.85000	 0.00000	 0.06434
72.90000	 0.00000	 0.06402
72.95000	 0.00000	 0.06370
73.00000	 0.00000	 0.06338
73.05000	 0.00000	 0.06306
73.10000	 0.00000	 0.06275
73.15000	 0.00000	 0.06244
73.20000	 0.00000	 0.06212
73.25000	 0.00000	 0.06182
73.30000	 0.00000	 0.06151
73.35000	 0.00000	 0.06120
73.40000	 0.00000	 0.06089
73.45000	 0.00000	 0.06059
73.50000	 0.00000	 0.06029
73.55000	 0.00000	 0.05999
73.60000	 0.00000	 0.05969
73.65000	 0.00000	 0.05939
73.70000	 0.00000	 0.05910
73.75000	 0.00000	 0.05880
73.80000	 0.00000	 0.05851
73.85000	 0.00000	 0.05822
73.90000	 0.00000	 0.05792
73.95000	 0.00000	 0.05764
74.00000	 0.00000	 0.05735
74.05000	 0.00000	 0.05706
74.10000	 0.00000	 0.05678
74.15000	 0.00000	 0.05649
74.20000	 0.00000	 0.05621
74.25000	 0.00000	 0.05593
74.30000	 0.00000	 0.05565
74.35000	 0.00000	 0.05538
74.40000	 0.00000	 0.05510
74.45000	 0.00000	 0.05483
74.50000	 0.00000	 0.05455
74.55000	 0.00000	 0.05428
74.60000	 0.00000	 0.05401
74.65000	 0.00000	 0.05374
74.70000	 0.00000	 0.05347
74.75000	 0.00000	 0.05320
74.80000	 0.00000	 0.05294
74.85000	 0.00000	 0.05268
74.90000	 0.00000	 0.05241
74.95000	 0.00000	 0.05215
75.00000	 0.00000	 0.05189
75.05000	 0.00000	 0.05163
75.10000	 0.00000	 0.05137
75.15000	 0.00000	 0.05112
75.20000	 0.00000	 0.05086
75.25000	 0.00000	 0.05061
75.30000	 0.00000	 0.05036
75.35000	 0.00000	 0.05011
75.40000	 0.00000	 0.04986
75.45000	 0.00000	 0.04961
75.50000	 0.00000	 0.04936
75.55000	 0.00000	 0.04911
75.60000	 0.00000	 0.04887
75.65000	 0.00000	 0.04863
75.70000	 0.00000	 0.04838
75.75000	 0.00000	 0.04814
75.80000	 0.00000	 0.04790
75.85000	 0.00000	 0.04766
75.90000	 0.00000	 0.04742
75.95000	 0.00000	 0.04719
76.00000	 0.00000	 0.04695
76.05000	 0.00000	 0.04672
76.10000	 0.00000	 0.04649
76.15000	 0.00000	 0.04625
76.20000	 0.00000	 0.04602
76.25000	 0.00000	 0.04579
76.30000	 0.00000	 0.04557
76.35000	 0.00000	 0.04534
76.40000	 0.00000	 0.04511
76.45000	 0.00000	 0.04489
76.50000	 0.00000	 0.04466
76.55000	 0.00000	 0.04444
76.60000	 0.00000	 0.04422
76.65000	 0.00000	 0.04400
76.70000	 0.00000	 0.04378
76.75000	 0.00000	 0.04356
76.80000	 0.00000	 0.04334
76.85000	 0.00000	 0.04313
76.90000	 0.00000	 0.04291
76.95000	 0.00000	 0.04270
77.00000	 0.00000	 0.04248
77.05000	 0.00000	 0.04227
77.10000	 0.00000	 0.04206
77.15000	 0.00000	 0.04185
77.20000	 0.00000	 0.04164
77.25000	 0.00000	 0.04144
77.30000	 0.00000	 0.04123
77.35000	 0.00000	 0.04102
77.40000	 0.00000	 0.04082
77.45000	 0.00000	 0.04062
77.50000	 0.00000	 0.04041
77.55000	 0.00000	 0.04021
77.60000	 0.00000	 0.04001
77.65000	 0.00000	 0.03981
77.70000	 0.00000	 0.03961
77.75000	 0.00000	 0.03942
77.80000	 0.00000	 0.03922
77.85000	 0.00000	 0.03902
77.90000	 0.00000	 0.03883
77.95000	 0.00000	 0.03863
78.00000	 0.00000	 0.03844
78.05000	 0.00000	 0.03825
78.10000	 0.00000	 0.03806
78.15000	 0.00000	 0.03787
78.20000	 0.00000	 0.03768
78.25000	 0.00000	 0.03749
78.30000	 0.00000	 0.03731
78.35000	 0.00000	 0.03712
78.40000	 0.00000	 0.03693
78.45000	 0.00000	 0.03675
78.50000	 0.00000	 0.03657
78.55000	 0.00000	 0.03638
78.60000	 0.00000	 0.03620
78.65000	 0.00000	 0.03602
78.70000	 0.00000	 0.03584
78.75000	 0.00000	 0.03566
78.80000	 0.00000	 0.03549
78.85000	 0.00000	 0.03531
78.90000	 0.00000	 0.03513
78.95000	 0.00000	 0.03496
79.00000	 0.00000	 0.03478
79.05000	 0.00000	 0.03461
79.10000	 0.00000	 0.03444
79.15000	 0.00000	 0.03427
79.20000	 0.00000	 0.03409
79.25000	 0.00000	 0.03392
79.30000	 0.00000	 0.03376
79.35000	 0.00000	 0.03359
79.40000	 0.00000	 0.03342
79.45000	 0.00000	 0.03325
79.50000	 0.00000	 0.03309
79.55000	 0.00000	 0.03292
79.60000	 0.00000	 0.03276
79.65000	 0.00000	 0.03259
79.70000	 0.00000	 0.03243
79.75000	 0.00000	 0.03227
79.80000	 0.00000	 0.03211
79.85000	 0.00000	 0.03195
79.90000	 0.00000	 0.03179
79.95000	 0.00000	 0.03163
80.00000	 0.00000	 0.03147
80.05000	 0.00000	 0.03132
80.10000	 0.00000	 0.03116
80.15000	 0.00000	 0.03100
80.20000	 0.00000	 0.03085
80.25000	 0.00000	 0.03070
80.30000	 0.00000	 0.03054
80.35000	 0.00000	 0.03039
80.40000	 0.00000	 0.03024
80.45000	 0.00000	 0.03009
80.50000	 0.00000	 0.02994
80.55000	 0.00000	 0.02979
80.60000	 0.00000	 0.02964
80.65000	 0.00000	 0.02949
80.70000	 0.00000	 0.02935
80.75000	 0.00000	 0.02920
80.80000	 0.00000	 0.02905
80.85000	 0.00000	 0.02891
80.90000	 0.00000	 0.02876
80.95000	 0.00000	 0.02862
81.00000	 0.00000	 0.02848
81.05000	 0.00000	 0.02834
81.10000	 0.00000	 0.02820
81.15000	 0.00000	 0.02805
81.20000	 0.00000	 0.02791
81.25000	 0.00000	 0.02778
81.30000	 0.00000	 0.02764
81.35000	 0.00000	 0.02750
81.40000	 0.00000	 0.02736
81.45000	 0.00000	 0.02723
81.50000	 0.00000	 0.02709
81.55000	 0.00000	 0.02695
81.60000	 0.00000	 0.02682
81.65000	 0.00000	 0.02669
81.70000	 0.00000	 0.02655
81.75000	 0.00000	 0.02642
81.80000	 0.00000	 0.02629
81.85000	 0.00000	 0.02616
81.90000	 0.00000	 0.02603
81.95000	 0.00000	 0.02590
82.00000	 0.00000	 0.02577
82.05000	 0.00000	 0.02564
82.10000	 0.00000	 0.02551
82.15000	 0.00000	 0.02538
82.20000	 0.00000	 0.02526
82.25000	 0.00000	 0.02513
82.30000	 0.00000	 0.02501
